75.302312925,2.78229e-05,2.33614e-05,8.56784e-05,0.000308685,0.000329888,0.000102899,1.44074e-05,9.10979e-06,0.00011105,0.00011682,5.31933e-05,5.66564e-05,2.7213e-05,4.17923e-06,2.91445e-05,0.000129739,0.000155644,0.000108339,7.91756e-05,7.0682e-05,0.000271586,0.000240426,0.000167265,0.000409043,0.000158443,0.000658096,0.00146888,0.000907242,0.00056491,0.000927399,0.00150101,0.00104267,0.000956726,0.00303636,0.00151611,0.000197916,2.9572e-05,0.000594983,0.00178113,0.000861365,0.000197217,0.0008635,0.00158661,0.00207703,0.00245757,0.00100776,0.000389922,0.000655788,0.000116489,0.000300666,0.000869718,0.000918964,0.000687661,0.000312267,0.000852293,0.000621279,0.000732081,0.000739363,0.00040002,0.000571917
75.325532879,4.77088e-05,3.69038e-05,6.37749e-05,0.000289265,0.000318794,0.00010493,1.49064e-05,1.86312e-05,9.47636e-05,0.000106349,1.28555e-05,7.2076e-05,3.0688e-05,1.81835e-05,4.34952e-05,0.000117669,6.08321e-05,6.32391e-05,0.00012677,0.00021568,0.000372792,0.000359218,0.000286204,0.000333789,0.000162722,0.000778594,0.00191545,0.00106386,0.000549073,0.000367096,4.80317e-05,0.00182425,0.000641783,0.00291189,0.00137993,7.25017e-05,0.000123775,0.000842882,0.00208041,0.00103803,0.000108481,0.000640843,0.00111365,0.00181745,0.00191071,0.000435474,0.00036987,0.000689502,0.000251683,0.000462722,0.000377248,0.000444161,0.000551568,0.000552674,0.00102916,0.00112835,0.000979593,0.00036382,0.000159069,0.000227048
75.348752834,0.000161338,0.000142086,7.59141e-05,0.000330136,0.000327879,9.5285e-05,9.70489e-05,6.17316e-05,0.000152022,4.50104e-05,0.000103685,7.27023e-05,4.13587e-05,2.65153e-05,1.52994e-05,7.53354e-05,0.000114975,5.0455e-05,0.000103346,0.000194861,0.000110751,0.000245018,6.55312e-05,0.000259672,0.000105489,0.00101293,0.0021592,0.000672427,0.000455398,0.000104799,0.000584518,0.00210006,0.00174854,0.00337861,0.00108606,0.000593168,0.000366329,0.000803256,0.00218869,0.00114517,0.000349876,0.000881443,0.00135272,0.000885195,0.00105019,0.00199804,0.000779255,0.000265641,0.000436424,0.000357389,0.000527253,0.000598777,0.000378726,0.000482644,0.000882087,0.000795914,0.000362278,4.45695e-05,0.000192666,0.000223908
75.371972789,0.000351139,0.000319022,0.000266658,0.000507511,0.000486679,0.000207618,0.000377953,0.000422757,0.000543309,0.00043312,0.000612946,0.000605397,0.00076382,0.000671719,0.00059555,0.000491432,0.000244172,0.000216346,0.00016202,0.000115192,0.000241205,0.000308226,7.0526e-05,0.000151021,0.000244665,0.000981421,0.00246777,0.00118589,0.000356639,0.000449748,0.00178168,0.00159897,0.00188236,0.00427977,0.00143655,0.000700122,0.000308327,0.000736325,0.00211576,0.00116102,0.000361977,0.000662683,0.00108691,0.000559975,0.000132857,0.00140532,0.000982328,5.2037e-05,0.000251226,0.00043457,0.000226506,0.000319884,0.000247075,0.000244186,0.000900445,0.000659849,0.000520199,0.000588697,0.000408792,0.00023789
75.395192743,0.000549689,0.000509787,0.000512864,0.00074385,0.000781988,0.000639811,0.000865077,0.00110866,0.00137973,0.00149635,0.00181302,0.0024422,0.00346439,0.00411492,0.00421939,0.00389654,0.00354497,0.00335997,0.00301729,0.00245552,0.00210037,0.00122129,0.00120555,0.00120878,0.00136171,0.000518755,0.00285817,0.00121886,0.000639141,0.000180092,0.000806069,0.00103046,0.00252784,0.00457958,0.00183473,0.000780799,0.000787249,0.00114826,0.00206925,0.00085605,0.000409343,0.000473819,0.00195958,0.00114004,0.000861647,0.00204322,0.00129642,0.000898405,0.000852157,0.000391382,0.000723074,0.000612799,0.000469589,0.00105472,0.0018487,0.0008683,0.000760095,0.00130768,0.000425875,0.000612295
75.418412698,0.000660178,0.000616809,0.000651285,0.000877135,0.00100288,0.00102114,0.0012954,0.00172747,0.00216824,0.00247291,0.0027197,0.00385487,0.00688767,0.00937366,0.00918509,0.00742859,0.00717971,0.00810371,0.0080327,0.00644884,0.0040326,0.00315628,0.00390977,0.00495084,0.00612064,0.00760756,0.00840086,0.00581651,0.00432021,0.00391595,0.00354804,0.00334316,0.00505632,0.00731638,0.00655855,0.0064727,0.00511064,0.00331969,0.00322764,0.00381305,0.00427729,0.00580684,0.00577804,0.00342738,0.00368284,0.00328205,0.00281748,0.00309624,0.0036317,0.00377869,0.00278504,0.00294849,0.00289549,0.00402402,0.0090119,0.0123094,0.01029,0.00931294,0.0117533,0.0131721
75.441632653,0.000622909,0.000575552,0.000583197,0.000803943,0.000977162,0.00103909,0.00130587,0.00175919,0.00219318,0.00242223,0.00222667,0.00273008,0.00760095,0.011072,0.0090901,0.00453613,0.00438728,0.00621898,0.00614171,0.00435441,0.0018776,0.00110454,0.00127636,0.00199945,0.00140377,0.00398223,0.00552248,0.00188044,0.000785744,0.00116559,0.000437252,0.00102041,0.00142398,0.00291605,0.00078597,0.00124037,0.00188819,0.00135802,0.00131213,0.000787085,0.00155715,0.00161266,0.00188858,0.00193453,0.00149352,0.00178767,0.00154116,0.000632632,0.00146987,0.00249293,0.00184339,0.000868242,0.00159001,0.00307191,0.00190548,0.000763817,0.000764559,0.00295696,0.0036009,0.00174892
75.464852607,0.000461427,0.00041507,0.000355493,0.000571223,0.000718449,0.000690508,0.000878995,0.00118373,0.00142404,0.00144084,0.00106311,0.000929118,0.00558868,0.00750781,0.00457552,0.00140609,0.00122876,0.00141484,0.00147036,0.000442589,0.00105904,0.000918717,0.000443431,0.000740492,0.00105629,0.000886509,0.00246754,0.000730435,0.00088823,0.000884365,0.000126128,0.000548524,0.00219628,0.00311876,0.00149618,0.000958901,0.00104061,0.000234331,0.00139431,0.00117086,0.000625303,0.000403841,0.000908429,0.000384937,0.000614977,0.000963952,0.000321985,0.000445952,0.000289053,0.00111444,0.0017709,0.000890539,0.000462751,0.000405581,0.00124778,0.00166427,0.00121762,0.00114665,0.00048751,0.000110216
75.488072562,0.000259773,0.000233988,0.000113553,0.000329767,0.000395959,0.000266035,0.000380894,0.000498724,0.000553989,0.000484944,0.000363687,0.00114083,0.00323881,0.00314331,0.00116611,0.000796416,0.000504061,0.000230543,0.000335023,0.000310436,0.000226578,0.000407067,0.000224583,0.000371441,0.000374575,0.000779016,0.00269401,0.00168215,0.000470963,0.000247395,0.0011705,0.00126165,0.00182557,0.00361651,0.00173536,0.000328484,0.000114404,0.0004311,0.00133487,0.000674213,8.23563e-05,0.000503116,0.000922835,0.000978467,0.0009615,0.000787517,0.000438744,0.000433345,0.000351658,0.000218218,0.000777989,0.000693138,0.000469586,0.00063748,0.000818234,0.000994082,0.000804388,0.000572401,2.88985e-05,0.000126366
75.511292517,9.67807e-05,0.000114793,2.55319e-05,0.000185914,0.000168095,2.47082e-05,0.000116326,0.000108006,0.00011341,6.86191e-05,2.88062e-05,0.000749476,0.00136103,0.0010584,0.000332511,5.78258e-05,0.000228674,0.000190216,0.000105256,0.000282987,0.000144389,0.000285668,0.000294712,0.000572589,0.000545216,0.00115754,0.00244543,0.00123068,0.000586819,0.000685902,0.00111551,0.00096067,0.00132522,0.00311546,0.00159734,0.000355914,0.000441508,0.000437951,0.0017792,0.00139626,0.000550347,0.000818382,0.00160311,0.000994122,0.000434665,0.000135245,0.000747137,0.000310169,0.000274888,0.000222174,0.00113825,0.000665979,0.000164988,0.00059339,0.00114967,0.00101359,0.0011791,0.00113839,0.00056394,0.000418456
75.534512471,1.21476e-05,6.80768e-05,4.78122e-05,0.00012388,8.04942e-05,2.58274e-05,4.32717e-05,1.48971e-05,3.33499e-05,1.53104e-05,5.99702e-05,0.000399764,0.000332884,0.000329679,0.000205847,0.0001578,0.000231008,0.000105765,0.000178541,0.000413785,0.00031725,0.000280312,0.000400605,0.000714518,0.000904782,0.00174046,0.00261157,0.00126145,0.000362437,0.000498288,0.00157122,0.00125896,0.00173444,0.00290448,0.000967187,0.000952578,0.00195498,0.000578187,0.00227454,0.00131516,0.000143299,0.00070076,0.00103447,0.000974257,0.00101835,0.000764514,0.000168509,0.00033994,8.66522e-05,0.000891488,0.00117539,0.000755319,0.000703744,0.000996011,0.00114523,0.000675153,0.000752281,0.000702238,0.000987012,0.00179997
75.557732426,3.39641e-05,6.52779e-05,1.96965e-05,0.000100807,7.47019e-05,2.35261e-05,1.58242e-05,1.26902e-05,3.91857e-05,2.8059e-05,4.6688e-05,0.000186395,9.8759e-05,0.000127824,8.33751e-05,0.000174323,0.000207962,9.4595e-05,0.000252584,0.000426225,0.000275297,0.000242862,0.000333622,0.000408686,0.000612134,0.000839355,0.00194608,0.00124223,0.000234317,0.000548611,0.00166346,0.00114633,0.000749145,0.00276599,0.00136191,0.00010797,0.000421011,0.001617,0.00279221,0.00131528,0.000335523,0.00105994,0.0025864,0.00138616,0.000341187,0.00115705,0.000665463,0.000125374,0.000270209,0.000815689,0.000867056,0.000455852,0.000579898,0.000904703,0.000548327,0.000334002,0.000664681,0.000324936,0.000971813,0.00177102
75.580952380,2.65304e-05,9.52584e-05,4.35787e-05,9.83862e-05,9.52988e-05,2.90243e-05,1.01388e-05,8.82755e-06,4.43523e-05,4.30719e-05,5.3507e-05,0.000100485,5.98606e-05,0.000130757,7.81361e-05,0.000173999,0.00019801,4.9772e-05,0.000196922,0.000344461,0.000190699,0.000257139,0.000188934,0.000516677,0.000219949,0.00135669,0.00217538,0.000860845,0.000265097,0.000421284,0.00145955,0.00120692,0.00177304,0.00307966,0.00136126,0.000300299,0.000405056,0.00122686,0.00238966,0.00146607,0.000168957,0.00118837,0.00260607,0.00125939,0.000563408,0.00151703,0.0009906,0.0003311,5.909e-05,0.000304579,0.000272936,5.92155e-05,0.000350597,0.000430871,0.000910832,0.000577629,0.000665296,0.000367586,0.000960258,0.00178634
75.604172335,0.000128408,0.000170101,6.37637e-05,0.000110877,0.000159992,2.94084e-05,4.37886e-05,3.46628e-05,6.63331e-05,3.90958e-05,6.82171e-05,8.30563e-05,3.40015e-05,0.000111925,9.89771e-05,0.000193911,0.000239573,0.000109319,0.000167963,0.000277205,0.000145923,0.000271102,0.000352563,0.000638615,0.000433788,0.00144127,0.00278403,0.0011309,0.000159267,0.000615707,0.00110143,0.00022892,0.00142816,0.0028328,0.00109922,0.000180985,0.00013292,0.000652129,0.00204513,0.00127759,0.00015951,0.000929052,0.00197776,0.00106033,0.0006035,0.0010447,0.000460422,0.000145956,0.000195475,0.000410839,0.000499689,0.000290535,0.000245837,0.000309242,0.00102309,0.000595396,0.000197922,0.000759542,0.000323417,0.000602369
75.627392290,0.00032425,0.000296486,0.00015389,0.000196217,0.000286986,0.000177564,0.000167493,0.000167407,0.00014868,5.29326e-05,6.95288e-05,9.10695e-05,0.000100126,9.98605e-05,0.000183898,0.000170974,0.00023568,6.05231e-05,0.00021827,0.000296536,0.000194894,0.00022963,0.000327203,0.000459091,0.000150961,0.00107222,0.00254605,0.00128654,0.000319274,0.0011503,0.0015896,0.00114512,0.000748743,0.00236312,0.000896017,0.000262264,0.00016182,0.00033912,0.00116455,0.000505067,0.000379951,0.00101033,0.00163912,0.000471047,0.000229254,0.000682539,0.000480565,0.000290463,0.000389268,0.000236232,0.000309482,0.000234567,0.000325225,0.000173882,5.14759e-05,0.000229597,0.000217407,0.000349321,0.000265274,0.000851083
75.650612244,0.00054688,0.000434792,0.000300639,0.000343512,0.00044347,0.000394362,0.00037899,0.000383219,0.000323961,0.000227237,0.000183556,0.000215335,0.000271917,0.000287626,0.000285586,0.000181471,0.000291921,5.4161e-05,0.000265023,0.000482361,0.000177376,0.000253015,0.000261448,0.000429818,0.000300167,0.000907693,0.002282,0.00143555,0.000648378,0.000676945,0.00027674,0.000344751,0.000874786,0.00286065,0.00208967,0.00072873,0.000452206,0.00128798,0.00360652,0.00259309,0.000896336,0.000942839,0.00184333,0.00118968,0.000933553,0.00135389,0.000507106,7.14203e-05,0.00124764,0.0010409,0.00154355,0.000885718,0.00133281,0.0008104,0.00226791,0.000749543,0.00206844,0.000881776,0.00078969,0.00151417
75.673832199,0.000702532,0.000509339,0.000385846,0.000447483,0.000540073,0.000546784,0.000548177,0.000550849,0.000478539,0.000373259,0.000305069,0.000346883,0.000435821,0.000388446,0.000322103,0.000426472,0.000421558,0.000244025,0.000432008,0.000685234,0.000594667,0.000562829,0.000559952,0.000409683,0.000425439,0.00045737,0.00156008,0.00110252,0.000770238,0.00063594,0.00152386,0.00142995,0.00144882,0.00229668,0.00116659,0.000114013,7.04072e-05,0.00113047,0.00358833,0.00243405,0.000902883,0.000939973,0.00105476,0.000507329,0.000736492,0.00128575,0.000681704,0.000316309,1.18059e-05,0.000964155,0.000980819,0.000438198,0.00193902,0.00191136,0.00194593,0.00163409,0.000854081,6.74129e-05,0.000795765,0.00111366
75.697052154,0.000716525,0.000470774,0.000336349,0.000436573,0.000499296,0.000520823,0.000531271,0.000532373,0.00046136,0.000350507,0.000259606,0.00027236,0.000416367,0.000269396,0.000124564,0.000373696,0.000396681,0.000121729,0.000305788,0.000575215,4.82952e-05,0.000415023,0.000230371,0.00034523,0.00048165,0.00103187,0.00169928,0.000700679,0.00109039,0.000882192,0.00132818,0.00031679,0.000145212,0.00035716,0.000364159,0.00053591,0.000409868,0.0011058,0.00339224,0.00193586,0.000790983,0.00118486,0.000763996,0.000347162,0.000648536,0.00124763,0.000991857,0.000532252,0.000602491,0.000582601,0.00112166,0.000528447,0.00117802,0.000583327,0.0016238,0.000305719,0.00176177,0.00091397,0.000624553,0.000833167
75.720272108,0.000575338,0.000357716,0.000201798,0.000317685,0.000337994,0.000354883,0.000338438,0.000347591,0.000284624,0.00018897,0.000107842,9.00127e-05,0.000263319,0.000235071,8.60922e-05,0.000206758,0.000300112,5.72406e-05,0.00025435,0.000471316,0.000313335,0.000136167,0.000250429,0.000463046,0.000249372,0.000661466,0.00183821,0.000631188,0.0011034,0.00145604,0.00196279,0.00123321,0.00108934,0.00166688,0.000975373,0.000276004,0.000131342,0.00101028,0.00317657,0.00205603,0.000702594,0.000534483,0.000191976,0.000144957,0.000573458,0.00135626,0.000789153,0.000259419,0.000177025,0.000313893,0.00108037,0.000548496,0.00125008,0.00161924,0.00131735,0.000985839,0.000627188,0.000113712,0.000724657,0.00104837
75.743492063,0.000338255,0.000325401,0.000157198,0.000151504,0.000223708,0.000256979,9.06988e-05,0.00010802,0.000152427,7.98844e-05,3.61287e-05,4.39661e-05,0.000117662,0.000241384,0.000140519,0.000194414,0.000276961,0.000100056,0.000245309,0.000392894,5.77399e-05,0.000149115,0.000251702,0.000419321,0.000169943,0.000650174,0.00169521,0.000928229,0.00101419,0.00122336,0.00112326,0.000105968,0.00107016,0.00239332,0.00132552,0.000115353,0.000176247,0.00103347,0.00283932,0.00183188,0.000798325,0.000510303,0.00070623,0.000226716,0.000278292,0.00113362,0.000814147,0.000316841,0.000354312,0.00034269,0.000699343,0.00100623,0.00127331,0.00046051,0.00102164,0.000308214,0.000775767,0.000585216,0.00049595,0.000841308
75.766712018,0.00025035,0.00044429,0.00032418,0.000300253,0.000458831,0.00044953,0.000273896,0.000208469,0.000302568,0.000219836,0.000148161,0.000107247,7.01444e-05,0.000285037,0.000160473,0.000107095,0.000287986,0.000120459,0.000231947,0.000357485,0.000200287,0.00014763,0.000178311,0.000343301,0.000144857,0.000583241,0.00142184,0.00089909,0.000956273,0.000839128,0.00147289,0.00104377,0.00128518,0.00300314,0.00170749,0.000214814,0.000192952,0.000831085,0.00240876,0.00121414,0.000487317,0.000644423,0.00067218,0.000242723,0.000284573,0.00103631,0.000709907,0.000170342,0.000306928,0.000526864,0.000805314,0.000469914,0.000777074,0.00105295,0.00116045,0.00130358,0.000845035,0.000480402,0.000909422,0.000839335
75.789931972,0.000398668,0.00057198,0.000615739,0.000709385,0.000905268,0.000905399,0.000763145,0.000672804,0.000632451,0.000521822,0.000571526,0.000638911,0.00064908,0.000747015,0.00036753,0.000201504,0.000520615,0.000268173,0.000330719,0.000352234,8.67739e-05,0.000170079,0.000105981,0.000336915,0.000113598,0.000510177,0.00111305,0.000860999,0.000426916,0.0011626,0.00147543,0.00122653,0.00157147,0.00224051,0.000953935,0.000142805,9.92205e-05,0.000859827,0.0023253,0.00178396,0.00119171,0.00190015,0.00262597,0.00205598,0.00169048,0.00105018,0.00152061,0.0016962,0.00120145,0.00120387,0.000452918,0.00031131,0.000174478,0.000159268,0.000946916,0.00207217,0.00285284,0.00408058,0.00440372,0.00283384
75.813151927,0.000384284,0.00063487,0.000876917,0.00108886,0.00131836,0.00134309,0.00122531,0.00109986,0.000911648,0.000542724,0.000972516,0.00149235,0.00152646,0.00133228,0.00103238,0.000916597,0.00108129,0.000708824,0.000170998,0.000709134,0.000368802,0.000379246,0.000642605,0.000490078,4.82478e-05,0.000254245,0.000818663,0.00044603,0.000556512,0.000810381,0.002849,0.00176244,0.000788555,0.00185086,0.000802734,0.000194558,0.000158895,0.00063014,0.00176113,0.00117358,0.00108597,0.00137736,0.0048887,0.0028148,0.00045463,0.00119274,0.000756957,0.000297928,0.000201657,0.000307403,0.00015552,0.000238917,0.00074243,0.000281774,0.00125684,0.000816733,0.000128261,0.00193302,0.005832,0.00355038
75.836371882,0.000133766,0.000659896,0.000934582,0.00122802,0.00144293,0.00140917,0.00131082,0.00116613,0.000903477,0.000325718,0.00116365,0.0022325,0.0016975,0.00112233,0.00107692,0.00103586,0.000958164,0.00129433,0.00130833,0.00131621,0.000774884,0.000354944,0.000593273,0.000937899,0.000523808,0.000502547,0.000636726,0.000287898,0.000391203,0.00151315,0.00274931,0.000884178,0.000227007,0.00180738,0.00111559,0.000330887,0.000193543,0.000619456,0.00171888,0.000928592,0.0011391,0.000642002,0.00362425,0.00209652,0.000145726,0.001097,0.000638611,0.000291508,0.00025289,0.000240425,0.000394369,0.000523712,0.000645419,0.000616481,0.000717861,0.000273531,8.51542e-05,0.00156001,0.00476756,0.00258259
75.859591836,0.000282007,0.000726631,0.000694242,0.00111261,0.00114667,0.00105637,0.000963826,0.000814212,0.000604517,0.000553172,0.00160278,0.00253034,0.00105393,0.000390459,0.000451164,0.00044516,0.000144337,0.00122917,0.00189501,0.00105914,0.000194408,0.000214822,0.000475123,0.000939184,0.000416355,0.000255942,0.000531132,0.000343797,0.000280958,0.00132072,0.00282188,0.00157785,0.00111305,0.00218091,0.000821749,7.67423e-05,8.39083e-05,0.000704507,0.00169203,0.0010437,0.000335201,0.00110245,0.00231283,0.000845426,0.000170316,0.00102911,0.000649672,0.000114569,0.000260582,0.000507595,0.000467596,0.000253792,0.000406232,0.000290032,0.000669213,0.000147824,0.000507853,0.00132326,0.00409488,0.00226454
75.882811791,0.000408546,0.00089587,0.000352895,0.00105275,0.000456322,0.000725926,0.000561533,0.00017276,0.000326763,0.000518148,0.00193554,0.00247785,0.000878303,0.000225943,0.000104805,0.000198103,0.000375404,0.00105505,0.00144668,0.000293788,0.000286682,0.000201156,0.00047583,0.000847082,0.000325783,0.000227071,0.000524414,0.000566608,0.000513147,0.000429084,0.00128907,0.000433912,0.000870372,0.00213701,0.00100648,7.93736e-05,4.60554e-05,0.000550828,0.00153674,0.000860419,0.000396215,0.000388974,0.000724865,0.000319572,0.000487233,0.0011002,0.000655874,0.000153819,9.5616e-05,0.000211414,0.000434231,0.000158386,0.000716903,0.00041921,0.00015968,9.83074e-05,0.000123207,6.56967e-05,0.000320955,0.000223429
75.906031746,0.000241051,0.00118574,0.0009673,0.00140713,0.000646395,0.000982665,0.000920886,0.000836905,0.000913832,0.000715887,0.00172685,0.00273533,0.000231123,0.000377728,0.000310278,0.000230058,0.000422346,0.000799933,0.00137855,0.000600839,0.000141569,0.000151234,0.000377999,0.0008854,0.000434895,0.000109708,0.000115855,0.000138962,0.000222439,0.000400214,0.000997908,0.00050701,0.00110006,0.00240247,0.00112135,0.000169493,7.34768e-05,0.000503737,0.00134847,0.000851851,0.000598073,0.000566285,0.000536968,0.000169114,0.000487062,0.00135928,0.00092496,0.000193241,0.000229457,0.000274392,0.000445136,4.96733e-05,0.000575712,0.000456794,0.000397917,0.000322937,0.000446872,0.000355629,0.000134963,0.000181145
75.929251700,0.000710025,0.00152361,0.00180906,0.00210253,0.00171689,0.00168429,0.00185999,0.00216199,0.00234951,0.00189723,0.00278876,0.00393906,0.00201145,0.00192955,0.0018467,0.00177337,0.00139179,0.0003096,0.00148583,0.00112433,0.00018024,0.000284908,0.000773906,0.000512104,0.000500105,0.000178181,0.000228547,0.000269153,0.000244953,0.000367058,0.000630052,0.000193796,0.00139252,0.00232951,0.000856348,0.000250676,0.000303622,0.000636524,0.00145682,0.00101284,0.000479654,8.93074e-05,0.000501433,0.000838906,0.000644969,0.000610007,0.000755689,0.00102427,0.00120555,0.000529186,0.000756476,0.000898402,0.00185405,0.00234518,0.00100742,0.00167807,0.000864828,0.00149369,0.000999655,0.00295017
